	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
89	18001	18	1	Adams County, Indiana	5111	Newspaper, periodical, book, and directory publishers	51	3.0	45.2	1541.4
95	18001	18	1	Adams County, Indiana	5221	Depository credit intermediation	52	16.6	58.6	4554.0
97	18001	18	1	Adams County, Indiana	5223	Activities related to credit intermediation	52	2.6	1.8	69.4
98	18001	18	1	Adams County, Indiana	5231	Securities and commodity contracts intermediation and brokerage	52	5.0	6.4	767.0
101	18001	18	1	Adams County, Indiana	5242	Agencies, brokerages, and other insurance related activities	52	22.4	50.2	1946.8
103	18001	18	1	Adams County, Indiana	5311	Lessors of real estate	53	5.4	11.0	368.6
104	18001	18	1	Adams County, Indiana	5312	Offices of real estate agents and brokers	53	8.0	6.6	335.2
105	18001	18	1	Adams County, Indiana	5313	Activities related to real estate	53	4.0	2.2	127.0
108	18001	18	1	Adams County, Indiana	5411	Legal services	54	6.0	8.4	749.0
109	18001	18	1	Adams County, Indiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	8.0	77.6	2539.0
110	18001	18	1	Adams County, Indiana	5413	Architectural, engineering, and related services	54	9.6	27.4	1070.8
111	18001	18	1	Adams County, Indiana	5414	Specialized design services	54	3.0	3.0	104.2
112	18001	18	1	Adams County, Indiana	5415	Computer systems design and related services	54	4.4	26.4	1352.6
113	18001	18	1	Adams County, Indiana	5416	Management, scientific, and technical consulting services	54	6.0	7.6	860.0
114	18001	18	1	Adams County, Indiana	5419	Other professional, scientific, and technical services	54	8.4	28.6	946.2
116	18001	18	1	Adams County, Indiana	5613	Employment services	56	4.4	693.0	10879.2
120	18001	18	1	Adams County, Indiana	5617	Services to buildings and dwellings	56	20.6	54.0	1564.2
121	18001	18	1	Adams County, Indiana	5619	Other support services	56	2.6	2.6	76.0
123	18001	18	1	Adams County, Indiana	6111	Elementary and secondary schools	61	3.0	71.4	947.2
124	18001	18	1	Adams County, Indiana	6116	Other schools and instruction	61	3.0	8.6	52.4
125	18001	18	1	Adams County, Indiana	6211	Offices of physicians	62	6.8	60.2	1599.8
126	18001	18	1	Adams County, Indiana	6212	Offices of dentists	62	5.0	101.8	4462.2
127	18001	18	1	Adams County, Indiana	6213	Offices of other health practitioners	62	16.6	97.4	2524.0
128	18001	18	1	Adams County, Indiana	6214	Outpatient care centers	62	4.2	17.8	674.8
141	18001	18	1	Adams County, Indiana	7139	Other amusement and recreation industries	71	6.2	7.4	432.6
142	18001	18	1	Adams County, Indiana	7211	Traveler accommodation	72	4.4	19.6	343.2
144	18001	18	1	Adams County, Indiana	7224	Drinking places (alcoholic beverages)	72	4.8	14.8	286.0
145	18001	18	1	Adams County, Indiana	7225	Restaurants and other eating places	72	40.6	765.0	7435.6
146	18001	18	1	Adams County, Indiana	8111	Automotive repair and maintenance	81	23.4	190.8	4898.2
148	18001	18	1	Adams County, Indiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.2	15.8	695.6
149	18001	18	1	Adams County, Indiana	8114	Personal and household goods repair and maintenance	81	2.8	1.0	11.6
150	18001	18	1	Adams County, Indiana	8121	Personal care services	81	16.6	35.2	622.0
151	18001	18	1	Adams County, Indiana	8122	Death care services	81	6.0	17.0	881.8
154	18001	18	1	Adams County, Indiana	8131	Religious organizations	81	34.6	229.8	3412.6
157	18001	18	1	Adams County, Indiana	8134	Civic and social organizations	81	10.4	55.8	655.0
158	18001	18	1	Adams County, Indiana	8139	Business, professional, labor, political, and similar organizations	81	6.6	6.0	267.4
159	18003	18	3	Allen County, Indiana	1133	Logging	11	2.2	4.8	65.6
161	18003	18	3	Allen County, Indiana	1152	Support activities for animal production	11	4.8	13.6	315.8
162	18003	18	3	Allen County, Indiana	2123	Nonmetallic mineral mining and quarrying	21	5.4	93.2	4148.4
165	18003	18	3	Allen County, Indiana	2213	Water, sewage and other systems	22	4.8	1.6	79.4
166	18003	18	3	Allen County, Indiana	2361	Residential building construction	23	194.0	758.8	30568.6
167	18003	18	3	Allen County, Indiana	2362	Nonresidential building construction	23	50.2	769.4	44011.6
168	18003	18	3	Allen County, Indiana	2371	Utility system construction	23	19.6	249.0	13445.8
169	18003	18	3	Allen County, Indiana	2372	Land subdivision	23	2.6	3.6	181.6
170	18003	18	3	Allen County, Indiana	2373	Highway, street, and bridge construction	23	9.8	202.0	21304.6
171	18003	18	3	Allen County, Indiana	2379	Other heavy and civil engineering construction	23	2.2	0.6	15.2
172	18003	18	3	Allen County, Indiana	2381	Foundation, structure, and building exterior contractors	23	152.8	975.2	45943.6
173	18003	18	3	Allen County, Indiana	2382	Building equipment contractors	23	234.8	3187.4	201962.8
174	18003	18	3	Allen County, Indiana	2383	Building finishing contractors	23	126.8	1001.4	39474.6
175	18003	18	3	Allen County, Indiana	2389	Other specialty trade contractors	23	60.0	629.4	36656.8
179	18003	18	3	Allen County, Indiana	3115	Dairy product manufacturing	31	2.4	139.2	6015.0
180	18003	18	3	Allen County, Indiana	3116	Animal slaughtering and processing	31	3.0	0.0	184.6
181	18003	18	3	Allen County, Indiana	3118	Bakeries and tortilla manufacturing	31	14.4	195.4	6701.2
183	18003	18	3	Allen County, Indiana	3121	Beverage manufacturing	31	2.0	4.0	84.5
187	18003	18	3	Allen County, Indiana	3141	Textile furnishings mills	31	5.6	37.4	896.8
189	18003	18	3	Allen County, Indiana	3152	Cut and sew apparel manufacturing	31	2.8	37.2	1127.6
192	18003	18	3	Allen County, Indiana	3219	Other wood product manufacturing	32	6.4	82.6	1970.6
193	18003	18	3	Allen County, Indiana	3222	Converted paper product manufacturing	32	11.0	612.4	33741.4
194	18003	18	3	Allen County, Indiana	3231	Printing and related support activities	32	47.8	903.4	33305.8
195	18003	18	3	Allen County, Indiana	3241	Petroleum and coal products manufacturing	32	3.2	36.0	2992.4
196	18003	18	3	Allen County, Indiana	3251	Basic chemical manufacturing	32	2.6	10.2	794.0
197	18003	18	3	Allen County, Indiana	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	3.0	28.2	1220.8
200	18003	18	3	Allen County, Indiana	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	2.4	6.6	366.8
201	18003	18	3	Allen County, Indiana	3259	Other chemical product and preparation manufacturing	32	2.0	11.0	560.4
202	18003	18	3	Allen County, Indiana	3261	Plastics product manufacturing	32	24.0	1974.6	82804.4
203	18003	18	3	Allen County, Indiana	3262	Rubber product manufacturing	32	6.6	1136.2	71168.6
205	18003	18	3	Allen County, Indiana	3272	Glass and glass product manufacturing	32	3.2	23.4	1484.8
206	18003	18	3	Allen County, Indiana	3273	Cement and concrete product manufacturing	32	9.8	212.8	10223.2
207	18003	18	3	Allen County, Indiana	3279	Other nonmetallic mineral product manufacturing	32	5.6	143.4	6101.4
210	18003	18	3	Allen County, Indiana	3313	Alumina and aluminum production and processing	33	4.0	87.8	4285.6
211	18003	18	3	Allen County, Indiana	3314	Nonferrous metal (except aluminum) production and processing	33	5.0	412.0	22024.0
213	18003	18	3	Allen County, Indiana	3321	Forging and stamping	33	6.4	286.4	14786.8
214	18003	18	3	Allen County, Indiana	3323	Architectural and structural metals manufacturing	33	12.4	418.8	18741.4
215	18003	18	3	Allen County, Indiana	3324	Boiler, tank, and shipping container manufacturing	33	3.4	75.6	2541.6
217	18003	18	3	Allen County, Indiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	40.8	544.6	22890.0
218	18003	18	3	Allen County, Indiana	3328	Coating, engraving, heat treating, and allied activities	33	16.2	394.8	13391.4
219	18003	18	3	Allen County, Indiana	3329	Other fabricated metal product manufacturing	33	17.2	576.8	20675.0
220	18003	18	3	Allen County, Indiana	3331	Agriculture, construction, and mining machinery manufacturing	33	9.2	731.0	39439.0
221	18003	18	3	Allen County, Indiana	3332	Industrial machinery manufacturing	33	3.4	22.2	1138.2
222	18003	18	3	Allen County, Indiana	3333	Commercial and service industry machinery manufacturing	33	6.4	161.4	8543.4
223	18003	18	3	Allen County, Indiana	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	5.0	700.6	40595.8
224	18003	18	3	Allen County, Indiana	3335	Metalworking machinery manufacturing	33	33.6	947.6	48719.4
226	18003	18	3	Allen County, Indiana	3339	Other general purpose machinery manufacturing	33	10.8	518.0	28081.8
229	18003	18	3	Allen County, Indiana	3344	Semiconductor and other electronic component manufacturing	33	5.0	53.2	1581.0
230	18003	18	3	Allen County, Indiana	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	15.8	2881.8	212403.8
234	18003	18	3	Allen County, Indiana	3353	Electrical equipment manufacturing	33	5.2	103.8	6919.2
237	18003	18	3	Allen County, Indiana	3362	Motor vehicle body and trailer manufacturing	33	3.0	59.4	2581.8
238	18003	18	3	Allen County, Indiana	3363	Motor vehicle parts manufacturing	33	13.6	1119.6	52426.0
240	18003	18	3	Allen County, Indiana	3369	Other transportation equipment manufacturing	33	3.6	23.6	1021.4
241	18003	18	3	Allen County, Indiana	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	25.0	776.6	26360.4
242	18003	18	3	Allen County, Indiana	3372	Office furniture (including fixtures) manufacturing	33	7.2	48.8	1920.4
244	18003	18	3	Allen County, Indiana	3391	Medical equipment and supplies manufacturing	33	13.4	385.2	24304.4
245	18003	18	3	Allen County, Indiana	3399	Other miscellaneous manufacturing	33	25.2	672.4	31861.6
246	18003	18	3	Allen County, Indiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	50.4	1013.4	42291.6
247	18003	18	3	Allen County, Indiana	4232	Furniture and home furnishing merchant wholesalers	42	14.2	97.0	4243.2
248	18003	18	3	Allen County, Indiana	4233	Lumber and other construction materials merchant wholesalers	42	26.8	340.6	16302.4
249	18003	18	3	Allen County, Indiana	4234	Professional and commercial equipment and supplies merchant wholesalers	42	36.6	453.8	31387.8
250	18003	18	3	Allen County, Indiana	4235	Metal and mineral (except petroleum) merchant wholesalers	42	14.8	368.8	27143.0
251	18003	18	3	Allen County, Indiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	36.4	564.2	37429.6
252	18003	18	3	Allen County, Indiana	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	44.2	1002.2	54541.0
253	18003	18	3	Allen County, Indiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	117.6	1454.4	78187.4
254	18003	18	3	Allen County, Indiana	4239	Miscellaneous durable goods merchant wholesalers	42	38.0	1019.4	53990.8
255	18003	18	3	Allen County, Indiana	4241	Paper and paper product merchant wholesalers	42	19.0	143.8	5876.6
256	18003	18	3	Allen County, Indiana	4242	Drugs and druggists' sundries merchant wholesalers	42	7.8	107.8	4297.2
257	18003	18	3	Allen County, Indiana	4243	Apparel, piece goods, and notions merchant wholesalers	42	8.2	12.8	1092.8
258	18003	18	3	Allen County, Indiana	4244	Grocery and related product merchant wholesalers	42	27.8	864.2	36413.6
259	18003	18	3	Allen County, Indiana	4245	Farm product raw material merchant wholesalers	42	6.0	56.6	3129.2
260	18003	18	3	Allen County, Indiana	4246	Chemical and allied products merchant wholesalers	42	29.0	301.2	15585.8
261	18003	18	3	Allen County, Indiana	4247	Petroleum and petroleum products merchant wholesalers	42	8.8	135.6	10797.4
263	18003	18	3	Allen County, Indiana	4249	Miscellaneous nondurable goods merchant wholesalers	42	31.6	446.2	15569.8
264	18003	18	3	Allen County, Indiana	4251	Wholesale electronic markets and agents and brokers	42	78.8	518.0	15183.6
265	18003	18	3	Allen County, Indiana	4411	Automobile dealers	44	79.8	1881.0	85305.0
266	18003	18	3	Allen County, Indiana	4412	Other motor vehicle dealers	44	14.2	56.8	2019.6
267	18003	18	3	Allen County, Indiana	4413	Automotive parts, accessories, and tire stores	44	67.4	736.0	20043.2
268	18003	18	3	Allen County, Indiana	4421	Furniture stores	44	33.2	338.0	11087.4
269	18003	18	3	Allen County, Indiana	4422	Home furnishings stores	44	38.0	354.4	10270.6
270	18003	18	3	Allen County, Indiana	4431	Electronics and appliance stores	44	65.2	649.8	16082.6
271	18003	18	3	Allen County, Indiana	4441	Building material and supplies dealers	44	60.4	1548.0	43357.4
272	18003	18	3	Allen County, Indiana	4442	Lawn and garden equipment and supplies stores	44	22.6	200.0	6138.4
273	18003	18	3	Allen County, Indiana	4451	Grocery stores	44	55.2	2008.4	41299.8
274	18003	18	3	Allen County, Indiana	4452	Specialty food stores	44	24.6	217.0	3576.4
275	18003	18	3	Allen County, Indiana	4453	Beer, wine, and liquor stores	44	38.8	112.0	2094.2
276	18003	18	3	Allen County, Indiana	4461	Health and personal care stores	44	109.2	1356.2	36501.4
277	18003	18	3	Allen County, Indiana	4471	Gasoline stations	44	141.4	1072.2	18817.8
278	18003	18	3	Allen County, Indiana	4481	Clothing stores	44	117.2	1656.4	22902.0
279	18003	18	3	Allen County, Indiana	4482	Shoe stores	44	30.4	268.4	4394.2
280	18003	18	3	Allen County, Indiana	4483	Jewelry, luggage, and leather goods stores	44	27.4	175.4	5188.2
281	18003	18	3	Allen County, Indiana	4511	Sporting goods, hobby, and musical instrument stores	45	63.4	730.6	12816.6
282	18003	18	3	Allen County, Indiana	4512	Book stores and news dealers	45	11.6	65.2	826.8
283	18003	18	3	Allen County, Indiana	4521	Department stores	45	12.8	1628.0	25626.6
284	18003	18	3	Allen County, Indiana	4529	Other general merchandise stores	45	48.2	3037.4	68965.0
285	18003	18	3	Allen County, Indiana	4531	Florists	45	14.6	113.6	1509.2
286	18003	18	3	Allen County, Indiana	4532	Office supplies, stationery, and gift stores	45	33.8	332.6	5891.8
287	18003	18	3	Allen County, Indiana	4533	Used merchandise stores	45	31.4	293.6	5265.8
288	18003	18	3	Allen County, Indiana	4539	Other miscellaneous store retailers	45	58.2	406.0	8703.0
289	18003	18	3	Allen County, Indiana	4541	Electronic shopping and mail-order houses	45	41.2	1024.4	43999.6
291	18003	18	3	Allen County, Indiana	4543	Direct selling establishments	45	28.0	142.2	5344.2
292	18003	18	3	Allen County, Indiana	4811	Scheduled air transportation	48	2.2	24.2	773.0
293	18003	18	3	Allen County, Indiana	4812	Nonscheduled air transportation	48	2.8	0.0	226.2
294	18003	18	3	Allen County, Indiana	4841	General freight trucking	48	118.2	2107.4	104170.6
295	18003	18	3	Allen County, Indiana	4842	Specialized freight trucking	48	55.8	1469.4	71070.2
297	18003	18	3	Allen County, Indiana	4853	Taxi and limousine service	48	3.6	13.0	213.4
299	18003	18	3	Allen County, Indiana	4859	Other transit and ground passenger transportation	48	8.2	95.0	1712.4
302	18003	18	3	Allen County, Indiana	4881	Support activities for air transportation	48	5.0	42.4	1096.2
303	18003	18	3	Allen County, Indiana	4882	Support activities for rail transportation	48	3.4	79.2	3927.0
304	18003	18	3	Allen County, Indiana	4884	Support activities for road transportation	48	11.2	153.4	4761.2
305	18003	18	3	Allen County, Indiana	4885	Freight transportation arrangement	48	25.6	307.6	14283.6
307	18003	18	3	Allen County, Indiana	4921	Couriers and express delivery services	49	17.0	666.4	26202.6
308	18003	18	3	Allen County, Indiana	4922	Local messengers and local delivery	49	5.4	38.4	1321.8
309	18003	18	3	Allen County, Indiana	4931	Warehousing and storage	49	19.2	523.8	20649.2
310	18003	18	3	Allen County, Indiana	5111	Newspaper, periodical, book, and directory publishers	51	10.8	118.6	4928.8
311	18003	18	3	Allen County, Indiana	5112	Software publishers	51	3.2	85.0	7165.6
312	18003	18	3	Allen County, Indiana	5121	Motion picture and video industries	51	16.8	210.4	2559.2
313	18003	18	3	Allen County, Indiana	5122	Sound recording industries	51	2.0	0.4	11.4
314	18003	18	3	Allen County, Indiana	5151	Radio and television broadcasting	51	17.6	510.6	21509.8
315	18003	18	3	Allen County, Indiana	5171	Wired telecommunications carriers	51	41.4	1198.4	84340.6
316	18003	18	3	Allen County, Indiana	5172	Wireless telecommunications carriers (except satellite)	51	23.2	143.4	7510.8
318	18003	18	3	Allen County, Indiana	5182	Data processing, hosting, and related services	51	9.8	144.4	11478.2
319	18003	18	3	Allen County, Indiana	5191	Other information services	51	3.6	3.2	207.4
320	18003	18	3	Allen County, Indiana	5221	Depository credit intermediation	52	169.0	2163.4	106232.6
321	18003	18	3	Allen County, Indiana	5222	Nondepository credit intermediation	52	43.8	456.0	30893.2
322	18003	18	3	Allen County, Indiana	5223	Activities related to credit intermediation	52	29.0	39.2	3717.4
323	18003	18	3	Allen County, Indiana	5231	Securities and commodity contracts intermediation and brokerage	52	78.4	151.6	31422.0
324	18003	18	3	Allen County, Indiana	5239	Other financial investment activities	52	65.0	269.8	19148.6
325	18003	18	3	Allen County, Indiana	5241	Insurance carriers	52	46.0	3795.0	307729.4
326	18003	18	3	Allen County, Indiana	5242	Agencies, brokerages, and other insurance related activities	52	239.8	1745.0	120854.0
328	18003	18	3	Allen County, Indiana	5311	Lessors of real estate	53	116.0	564.8	15123.2
329	18003	18	3	Allen County, Indiana	5312	Offices of real estate agents and brokers	53	123.0	312.6	12487.2
330	18003	18	3	Allen County, Indiana	5313	Activities related to real estate	53	100.8	533.2	19709.8
331	18003	18	3	Allen County, Indiana	5321	Automotive equipment rental and leasing	53	22.4	273.2	11523.8
332	18003	18	3	Allen County, Indiana	5322	Consumer goods rental	53	27.0	227.6	7264.0
333	18003	18	3	Allen County, Indiana	5323	General rental centers	53	4.0	13.2	356.8
334	18003	18	3	Allen County, Indiana	5324	Commercial and industrial machinery and equipment rental and leasing	53	17.0	147.8	7839.4
336	18003	18	3	Allen County, Indiana	5411	Legal services	54	158.0	962.2	47081.8
337	18003	18	3	Allen County, Indiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	136.8	1084.8	40785.2
338	18003	18	3	Allen County, Indiana	5413	Architectural, engineering, and related services	54	149.0	1117.0	63731.4
339	18003	18	3	Allen County, Indiana	5414	Specialized design services	54	29.2	106.0	4651.8
340	18003	18	3	Allen County, Indiana	5415	Computer systems design and related services	54	119.4	751.0	49433.8
341	18003	18	3	Allen County, Indiana	5416	Management, scientific, and technical consulting services	54	139.8	771.4	46805.6
342	18003	18	3	Allen County, Indiana	5417	Scientific research and development services	54	10.8	78.2	4388.8
343	18003	18	3	Allen County, Indiana	5418	Advertising, public relations, and related services	54	47.6	272.4	14458.0
344	18003	18	3	Allen County, Indiana	5419	Other professional, scientific, and technical services	54	64.4	476.2	14092.6
345	18003	18	3	Allen County, Indiana	5511	Management of companies and enterprises	55	63.2	2536.0	240618.4
346	18003	18	3	Allen County, Indiana	5611	Office administrative services	56	22.2	221.4	12143.2
348	18003	18	3	Allen County, Indiana	5613	Employment services	56	63.0	3995.8	97106.2
349	18003	18	3	Allen County, Indiana	5614	Business support services	56	43.2	424.2	11218.6
350	18003	18	3	Allen County, Indiana	5615	Travel arrangement and reservation services	56	15.0	93.2	3334.4
351	18003	18	3	Allen County, Indiana	5616	Investigation and security services	56	30.6	571.4	15058.6
352	18003	18	3	Allen County, Indiana	5617	Services to buildings and dwellings	56	265.6	2603.2	59442.2
353	18003	18	3	Allen County, Indiana	5619	Other support services	56	22.6	206.6	5794.4
354	18003	18	3	Allen County, Indiana	5621	Waste collection	56	12.4	315.6	16356.8
356	18003	18	3	Allen County, Indiana	5629	Remediation and other waste management services	56	12.4	67.4	2396.6
357	18003	18	3	Allen County, Indiana	6111	Elementary and secondary schools	61	21.0	1230.6	32741.6
358	18003	18	3	Allen County, Indiana	6112	Junior colleges	61	4.8	287.0	9218.2
359	18003	18	3	Allen County, Indiana	6113	Colleges, universities, and professional schools	61	5.6	1737.0	42096.0
360	18003	18	3	Allen County, Indiana	6114	Business schools and computer and management training	61	4.4	25.4	1849.4
361	18003	18	3	Allen County, Indiana	6115	Technical and trade schools	61	15.0	157.8	3487.0
362	18003	18	3	Allen County, Indiana	6116	Other schools and instruction	61	64.0	485.4	5655.0
363	18003	18	3	Allen County, Indiana	6117	Educational support services	61	4.6	7.8	219.4
364	18003	18	3	Allen County, Indiana	6211	Offices of physicians	62	177.2	4731.8	450153.6
365	18003	18	3	Allen County, Indiana	6212	Offices of dentists	62	128.0	1414.6	68292.0
366	18003	18	3	Allen County, Indiana	6213	Offices of other health practitioners	62	201.4	1081.0	36355.8
367	18003	18	3	Allen County, Indiana	6214	Outpatient care centers	62	43.4	1103.0	41560.2
368	18003	18	3	Allen County, Indiana	6215	Medical and diagnostic laboratories	62	17.4	130.4	5962.2
369	18003	18	3	Allen County, Indiana	6216	Home health care services	62	33.8	2134.0	51559.6
370	18003	18	3	Allen County, Indiana	6219	Other ambulatory health care services	62	14.2	828.0	35460.0
371	18003	18	3	Allen County, Indiana	6221	General medical and surgical hospitals	62	5.0	8669.0	403926.0
373	18003	18	3	Allen County, Indiana	6223	Specialty (except psychiatric and substance abuse) hospitals	62	3.2	433.4	17531.6
374	18003	18	3	Allen County, Indiana	6231	Nursing care facilities (skilled nursing facilities)	62	31.8	2704.8	67015.0
375	18003	18	3	Allen County, Indiana	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	98.0	798.0	20557.2
376	18003	18	3	Allen County, Indiana	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	20.4	1798.0	40292.4
377	18003	18	3	Allen County, Indiana	6239	Other residential care facilities	62	11.8	492.4	16456.0
378	18003	18	3	Allen County, Indiana	6241	Individual and family services	62	98.2	2462.6	53103.2
379	18003	18	3	Allen County, Indiana	6242	Community food and housing, and emergency and other relief services	62	15.8	216.4	5158.2
380	18003	18	3	Allen County, Indiana	6243	Vocational rehabilitation services	62	8.6	1258.8	22791.2
381	18003	18	3	Allen County, Indiana	6244	Child day care services	62	71.0	926.0	15436.0
382	18003	18	3	Allen County, Indiana	7111	Performing arts companies	71	7.2	125.8	3140.2
383	18003	18	3	Allen County, Indiana	7112	Spectator sports	71	5.6	94.4	3215.2
384	18003	18	3	Allen County, Indiana	7113	Promoters of performing arts, sports, and similar events	71	9.2	28.0	1185.2
386	18003	18	3	Allen County, Indiana	7115	Independent artists, writers, and performers	71	8.2	5.4	462.8
387	18003	18	3	Allen County, Indiana	7121	Museums, historical sites, and similar institutions	71	7.2	146.4	4826.8
388	18003	18	3	Allen County, Indiana	7131	Amusement parks and arcades	71	4.4	35.6	383.4
390	18003	18	3	Allen County, Indiana	7139	Other amusement and recreation industries	71	86.8	1636.2	24355.4
391	18003	18	3	Allen County, Indiana	7211	Traveler accommodation	72	52.6	1143.2	18125.6
392	18003	18	3	Allen County, Indiana	7212	RV (recreational vehicle) parks and recreational camps	72	5.0	2.6	152.8
393	18003	18	3	Allen County, Indiana	7223	Special food services	72	36.4	491.6	8369.2
394	18003	18	3	Allen County, Indiana	7224	Drinking places (alcoholic beverages)	72	60.6	647.4	7662.8
395	18003	18	3	Allen County, Indiana	7225	Restaurants and other eating places	72	567.2	13677.4	179132.2
396	18003	18	3	Allen County, Indiana	8111	Automotive repair and maintenance	81	206.0	1480.6	51206.8
397	18003	18	3	Allen County, Indiana	8112	Electronic and precision equipment repair and maintenance	81	21.4	125.8	4819.6
398	18003	18	3	Allen County, Indiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	41.0	574.0	28761.0
399	18003	18	3	Allen County, Indiana	8114	Personal and household goods repair and maintenance	81	25.6	98.4	2076.6
400	18003	18	3	Allen County, Indiana	8121	Personal care services	81	154.8	913.0	15366.2
401	18003	18	3	Allen County, Indiana	8122	Death care services	81	33.2	157.8	5060.6
402	18003	18	3	Allen County, Indiana	8123	Drycleaning and laundry services	81	28.4	359.0	10698.0
403	18003	18	3	Allen County, Indiana	8129	Other personal services	81	43.4	270.4	4650.6
404	18003	18	3	Allen County, Indiana	8131	Religious organizations	81	269.8	5038.2	89560.0
405	18003	18	3	Allen County, Indiana	8132	Grantmaking and giving services	81	21.8	149.4	5185.6
