	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
661	24003	24	3	Anne Arundel County, Maryland	446110	Pharmacies and drug stores	44	60.8	1055.0	36690.0
662	24003	24	3	Anne Arundel County, Maryland	446120	Cosmetics, beauty supplies, and perfume stores	44	41.8	333.6	5750.4
663	24003	24	3	Anne Arundel County, Maryland	446130	Optical goods stores	44	32.8	189.0	7079.6
664	24003	24	3	Anne Arundel County, Maryland	446191	Food (health) supplement stores	44	22.4	85.0	1843.2
665	24003	24	3	Anne Arundel County, Maryland	446199	All other health and personal care stores	44	11.2	72.6	3879.0
666	24003	24	3	Anne Arundel County, Maryland	447110	Gasoline stations with convenience stores	44	130.6	968.4	18942.0
667	24003	24	3	Anne Arundel County, Maryland	447190	Other gasoline stations	44	28.8	291.4	7105.2
668	24003	24	3	Anne Arundel County, Maryland	448110	Men's clothing stores	44	18.2	61.4	2473.6
669	24003	24	3	Anne Arundel County, Maryland	448120	Women's clothing stores	44	78.8	1081.4	14167.0
670	24003	24	3	Anne Arundel County, Maryland	448130	Children's and infants' clothing stores	44	23.2	315.0	4109.4
671	24003	24	3	Anne Arundel County, Maryland	448140	Family clothing stores	44	72.8	1935.4	31306.0
672	24003	24	3	Anne Arundel County, Maryland	448150	Clothing accessories stores	44	24.6	200.0	2665.4
673	24003	24	3	Anne Arundel County, Maryland	448190	Other clothing stores	44	28.6	456.4	7342.2
674	24003	24	3	Anne Arundel County, Maryland	448210	Shoe stores	44	81.4	764.6	11855.6
675	24003	24	3	Anne Arundel County, Maryland	448310	Jewelry stores	44	55.4	411.0	12409.0
677	24003	24	3	Anne Arundel County, Maryland	451110	Sporting goods stores	45	45.2	660.8	13270.4
678	24003	24	3	Anne Arundel County, Maryland	451120	Hobby, toy, and game stores	45	20.6	426.0	6226.0
679	24003	24	3	Anne Arundel County, Maryland	451130	Sewing, needlework, and piece goods stores	45	6.6	35.0	400.8
680	24003	24	3	Anne Arundel County, Maryland	451140	Musical instrument and supplies stores	45	8.8	65.0	1250.2
681	24003	24	3	Anne Arundel County, Maryland	451211	Book stores	45	4.4	14.2	219.2
682	24003	24	3	Anne Arundel County, Maryland	451212	News dealers and newsstands	45	3.0	126.8	3178.8
683	24003	24	3	Anne Arundel County, Maryland	452111	Department stores (except discount department stores)	45	7.0	911.6	16404.8
684	24003	24	3	Anne Arundel County, Maryland	452112	Discount department stores	45	13.0	1047.0	21045.0
685	24003	24	3	Anne Arundel County, Maryland	452910	Warehouse clubs and supercenters	45	9.4	2683.6	72288.2
686	24003	24	3	Anne Arundel County, Maryland	452990	All other general merchandise stores	45	38.4	537.6	7776.4
687	24003	24	3	Anne Arundel County, Maryland	453110	Florists	45	20.0	102.8	1524.0
688	24003	24	3	Anne Arundel County, Maryland	453210	Office supplies and stationery stores	45	15.4	205.4	3657.0
689	24003	24	3	Anne Arundel County, Maryland	453220	Gift, novelty, and souvenir stores	45	56.8	436.8	5879.6
690	24003	24	3	Anne Arundel County, Maryland	453310	Used merchandise stores	45	38.4	392.8	5951.2
691	24003	24	3	Anne Arundel County, Maryland	453910	Pet and pet supplies stores	45	19.4	283.6	6193.2
692	24003	24	3	Anne Arundel County, Maryland	453920	Art dealers	45	8.0	18.0	476.2
694	24003	24	3	Anne Arundel County, Maryland	453991	Tobacco stores	45	20.0	27.8	1325.8
695	24003	24	3	Anne Arundel County, Maryland	453998	All other miscellaneous store retailers (except tobacco stores)	45	26.2	105.2	3811.2
696	24003	24	3	Anne Arundel County, Maryland	454111	Electronic shopping	45	37.0	579.4	16352.4
698	24003	24	3	Anne Arundel County, Maryland	454113	Mail-order houses	45	10.2	225.6	11281.6
699	24003	24	3	Anne Arundel County, Maryland	454210	Vending machine operators	45	6.2	43.6	2174.8
700	24003	24	3	Anne Arundel County, Maryland	454310	Fuel dealers	45	8.8	128.8	6515.4
701	24003	24	3	Anne Arundel County, Maryland	454390	Other direct selling establishments	45	44.0	240.2	10519.4
703	24003	24	3	Anne Arundel County, Maryland	481112	Scheduled freight air transportation	48	3.2	6.0	714.2
707	24003	24	3	Anne Arundel County, Maryland	483111	Deep sea freight transportation	48	4.8	40.8	3595.0
708	24003	24	3	Anne Arundel County, Maryland	483113	Coastal and great lakes freight transportation	48	1.4	0.2	48.2
711	24003	24	3	Anne Arundel County, Maryland	484110	General freight trucking, local	48	47.8	553.4	23740.4
712	24003	24	3	Anne Arundel County, Maryland	484121	General freight trucking, long-distance, truckload	48	15.2	144.4	5734.0
713	24003	24	3	Anne Arundel County, Maryland	484122	General freight trucking, long-distance, less than truckload	48	9.6	578.8	30872.0
714	24003	24	3	Anne Arundel County, Maryland	484210	Used household and office goods moving	48	11.4	79.4	3056.0
715	24003	24	3	Anne Arundel County, Maryland	484220	Specialized freight (except used goods) trucking, local	48	43.6	412.0	18865.0
716	24003	24	3	Anne Arundel County, Maryland	484230	Specialized freight (except used goods) trucking, long-distance	48	5.8	59.6	2703.6
719	24003	24	3	Anne Arundel County, Maryland	485310	Taxi service	48	9.2	50.2	1113.0
720	24003	24	3	Anne Arundel County, Maryland	485320	Limousine service	48	7.2	172.0	4388.4
721	24003	24	3	Anne Arundel County, Maryland	485410	School and employee bus transportation	48	24.0	1307.6	32212.2
722	24003	24	3	Anne Arundel County, Maryland	485510	Charter bus industry	48	7.0	164.8	5072.0
724	24003	24	3	Anne Arundel County, Maryland	485999	All other transit and ground passenger transportation	48	4.6	183.6	5064.6
727	24003	24	3	Anne Arundel County, Maryland	487210	Scenic and sightseeing transportation, water	48	6.6	57.6	2524.6
728	24003	24	3	Anne Arundel County, Maryland	488119	Other airport operations	48	9.2	418.4	11700.6
729	24003	24	3	Anne Arundel County, Maryland	488190	Other support activities for air transportation	48	4.8	25.8	1356.8
730	24003	24	3	Anne Arundel County, Maryland	488310	Port and harbor operations	48	2.2	0.8	41.4
732	24003	24	3	Anne Arundel County, Maryland	488390	Other support activities for water transportation	48	4.8	5.8	544.0
733	24003	24	3	Anne Arundel County, Maryland	488410	Motor vehicle towing	48	25.8	96.8	3095.6
734	24003	24	3	Anne Arundel County, Maryland	488490	Other support activities for road transportation	48	8.0	87.0	934.2
735	24003	24	3	Anne Arundel County, Maryland	488510	Freight transportation arrangement	48	62.0	627.2	39256.6
736	24003	24	3	Anne Arundel County, Maryland	488991	Packing and crating	48	6.2	33.2	1550.6
738	24003	24	3	Anne Arundel County, Maryland	492110	Couriers and express delivery services	49	15.8	525.2	20519.4
739	24003	24	3	Anne Arundel County, Maryland	492210	Local messengers and local delivery	49	7.6	37.2	765.6
740	24003	24	3	Anne Arundel County, Maryland	493110	General warehousing and storage	49	17.6	468.4	25523.2
742	24003	24	3	Anne Arundel County, Maryland	493190	Other warehousing and storage	49	5.6	52.8	2221.8
743	24003	24	3	Anne Arundel County, Maryland	511110	Newspaper publishers	51	4.4	152.8	5972.2
744	24003	24	3	Anne Arundel County, Maryland	511120	Periodical publishers	51	13.2	130.8	6220.4
745	24003	24	3	Anne Arundel County, Maryland	511130	Book publishers	51	4.4	30.8	2650.6
748	24003	24	3	Anne Arundel County, Maryland	511210	Software publishers	51	21.4	411.8	84009.2
749	24003	24	3	Anne Arundel County, Maryland	512110	Motion picture and video production	51	14.2	64.2	5153.6
750	24003	24	3	Anne Arundel County, Maryland	512131	Motion picture theaters (except drive-ins)	51	7.4	328.2	3832.8
758	24003	24	3	Anne Arundel County, Maryland	517110	Wired telecommunications carriers	51	73.8	1481.6	113085.4
759	24003	24	3	Anne Arundel County, Maryland	517210	Wireless telecommunications carriers (except satellite)	51	30.4	343.0	36402.6
761	24003	24	3	Anne Arundel County, Maryland	517911	Telecommunications resellers	51	3.2	3.4	297.6
762	24003	24	3	Anne Arundel County, Maryland	517919	All other telecommunications	51	6.4	25.4	1475.2
763	24003	24	3	Anne Arundel County, Maryland	518210	Data processing, hosting, and related services	51	41.6	841.2	92716.6
765	24003	24	3	Anne Arundel County, Maryland	519130	Internet publishing and broadcasting and web search portals	51	6.2	15.2	1489.2
767	24003	24	3	Anne Arundel County, Maryland	522110	Commercial banking	52	193.6	1524.4	83660.8
768	24003	24	3	Anne Arundel County, Maryland	522120	Savings institutions	52	20.8	105.2	6898.0
769	24003	24	3	Anne Arundel County, Maryland	522130	Credit unions	52	33.6	408.6	22395.0
771	24003	24	3	Anne Arundel County, Maryland	522220	Sales financing	52	6.6	14.8	1266.4
772	24003	24	3	Anne Arundel County, Maryland	522291	Consumer lending	52	9.0	47.2	2400.6
773	24003	24	3	Anne Arundel County, Maryland	522292	Real estate credit	52	34.4	387.8	43856.8
775	24003	24	3	Anne Arundel County, Maryland	522298	All other nondepository credit intermediation	52	4.4	19.6	1064.0
776	24003	24	3	Anne Arundel County, Maryland	522310	Mortgage and nonmortgage loan brokers	52	16.2	263.8	20211.0
777	24003	24	3	Anne Arundel County, Maryland	522320	Financial transactions processing, reserve, and clearinghouse activities	52	6.0	38.4	3452.2
778	24003	24	3	Anne Arundel County, Maryland	522390	Other activities related to credit intermediation	52	7.2	11.2	1309.6
779	24003	24	3	Anne Arundel County, Maryland	523110	Investment banking and securities dealing	52	6.0	5.6	860.6
780	24003	24	3	Anne Arundel County, Maryland	523120	Securities brokerage	52	59.6	281.0	49513.4
783	24003	24	3	Anne Arundel County, Maryland	523910	Miscellaneous intermediation	52	4.6	5.6	741.4
784	24003	24	3	Anne Arundel County, Maryland	523920	Portfolio management	52	36.8	155.6	19968.2
785	24003	24	3	Anne Arundel County, Maryland	523930	Investment advice	52	41.4	64.6	3565.2
786	24003	24	3	Anne Arundel County, Maryland	523991	Trust, fiduciary, and custody activities	52	1.5	0.0	176.25
788	24003	24	3	Anne Arundel County, Maryland	524113	Direct life insurance carriers	52	20.4	154.2	21832.4
789	24003	24	3	Anne Arundel County, Maryland	524114	Direct health and medical insurance carriers	52	9.6	627.2	49768.6
790	24003	24	3	Anne Arundel County, Maryland	524126	Direct property and casualty insurance carriers	52	15.6	55.2	8520.6
791	24003	24	3	Anne Arundel County, Maryland	524127	Direct title insurance carriers	52	7.6	35.2	2672.4
794	24003	24	3	Anne Arundel County, Maryland	524210	Insurance agencies and brokerages	52	197.6	746.2	41328.6
795	24003	24	3	Anne Arundel County, Maryland	524291	Claims adjusting	52	5.4	7.0	775.4
796	24003	24	3	Anne Arundel County, Maryland	524292	Third party administration of insurance and pension funds	52	7.2	13.4	1097.4
797	24003	24	3	Anne Arundel County, Maryland	524298	All other insurance related activities	52	2.5	2.0	650.0
799	24003	24	3	Anne Arundel County, Maryland	531110	Lessors of residential buildings and dwellings	53	66.0	397.4	18473.8
800	24003	24	3	Anne Arundel County, Maryland	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	47.4	294.0	25666.4
801	24003	24	3	Anne Arundel County, Maryland	531130	Lessors of miniwarehouses and self-storage units	53	33.2	45.4	2376.8
802	24003	24	3	Anne Arundel County, Maryland	531190	Lessors of other real estate property	53	13.4	44.6	2732.2
803	24003	24	3	Anne Arundel County, Maryland	531210	Offices of real estate agents and brokers	53	181.4	426.2	24025.4
804	24003	24	3	Anne Arundel County, Maryland	531311	Residential property managers	53	63.0	995.4	44657.0
805	24003	24	3	Anne Arundel County, Maryland	531312	Nonresidential property managers	53	33.2	267.6	23767.2
806	24003	24	3	Anne Arundel County, Maryland	531320	Offices of real estate appraisers	53	38.2	53.8	4059.2
807	24003	24	3	Anne Arundel County, Maryland	531390	Other activities related to real estate	53	23.8	66.2	6601.4
808	24003	24	3	Anne Arundel County, Maryland	532111	Passenger car rental	53	31.2	273.2	7429.8
814	24003	24	3	Anne Arundel County, Maryland	532292	Recreational goods rental	53	3.0	3.0	100.8
815	24003	24	3	Anne Arundel County, Maryland	532299	All other consumer goods rental	53	4.4	42.6	1816.0
816	24003	24	3	Anne Arundel County, Maryland	532310	General rental centers	53	4.0	32.0	1433.8
818	24003	24	3	Anne Arundel County, Maryland	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	8.6	146.8	13891.6
819	24003	24	3	Anne Arundel County, Maryland	532420	Office machinery and equipment rental and leasing	53	3.2	10.8	1185.2
820	24003	24	3	Anne Arundel County, Maryland	532490	Other commercial and industrial machinery and equipment rental and leasing	53	18.6	303.8	14628.0
821	24003	24	3	Anne Arundel County, Maryland	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.8	53.4	4304.4
822	24003	24	3	Anne Arundel County, Maryland	541110	Offices of lawyers	54	234.2	1154.4	84368.6
823	24003	24	3	Anne Arundel County, Maryland	541191	Title abstract and settlement offices	54	43.8	202.4	11184.2
824	24003	24	3	Anne Arundel County, Maryland	541199	All other legal services	54	5.4	3.2	590.4
825	24003	24	3	Anne Arundel County, Maryland	541211	Offices of certified public accountants	54	101.2	506.0	29732.8
826	24003	24	3	Anne Arundel County, Maryland	541213	Tax preparation services	54	45.8	257.4	3272.6
828	24003	24	3	Anne Arundel County, Maryland	541219	Other accounting services	54	74.8	565.2	29987.0
829	24003	24	3	Anne Arundel County, Maryland	541310	Architectural services	54	49.4	245.8	17251.0
830	24003	24	3	Anne Arundel County, Maryland	541320	Landscape architectural services	54	19.4	31.4	4446.6
831	24003	24	3	Anne Arundel County, Maryland	541330	Engineering services	54	206.2	3199.4	311963.4
832	24003	24	3	Anne Arundel County, Maryland	541340	Drafting services	54	4.0	6.8	148.0
833	24003	24	3	Anne Arundel County, Maryland	541350	Building inspection services	54	9.8	22.0	1125.0
835	24003	24	3	Anne Arundel County, Maryland	541370	Surveying and mapping (except geophysical) services	54	6.2	31.6	1616.6
836	24003	24	3	Anne Arundel County, Maryland	541380	Testing laboratories	54	8.8	107.2	7851.2
837	24003	24	3	Anne Arundel County, Maryland	541410	Interior design services	54	21.0	103.2	6846.8
839	24003	24	3	Anne Arundel County, Maryland	541430	Graphic design services	54	29.4	118.4	5191.6
841	24003	24	3	Anne Arundel County, Maryland	541511	Custom computer programming services	54	193.8	3413.8	400611.0
842	24003	24	3	Anne Arundel County, Maryland	541512	Computer systems design services	54	347.2	10778.2	1274517.2
843	24003	24	3	Anne Arundel County, Maryland	541513	Computer facilities management services	54	38.2	656.8	66747.0
844	24003	24	3	Anne Arundel County, Maryland	541519	Other computer related services	54	31.4	282.4	32164.0
845	24003	24	3	Anne Arundel County, Maryland	541611	Administrative management and general management consulting services	54	272.6	3596.2	456213.6
846	24003	24	3	Anne Arundel County, Maryland	541612	Human resources consulting services	54	18.0	16.6	1416.6
847	24003	24	3	Anne Arundel County, Maryland	541613	Marketing consulting services	54	54.0	114.4	8297.6
848	24003	24	3	Anne Arundel County, Maryland	541614	Process, physical distribution, and logistics consulting services	54	16.4	111.8	2957.8
849	24003	24	3	Anne Arundel County, Maryland	541618	Other management consulting services	54	9.6	6.6	777.2
850	24003	24	3	Anne Arundel County, Maryland	541620	Environmental consulting services	54	31.6	279.6	21343.4
851	24003	24	3	Anne Arundel County, Maryland	541690	Other scientific and technical consulting services	54	56.8	503.0	41560.8
852	24003	24	3	Anne Arundel County, Maryland	541711	Research and development in biotechnology	54	5.8	40.4	5298.6
853	24003	24	3	Anne Arundel County, Maryland	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	36.2	584.2	77184.0
854	24003	24	3	Anne Arundel County, Maryland	541720	Research and development in the social sciences and humanities	54	2.4	0.4	44.0
855	24003	24	3	Anne Arundel County, Maryland	541810	Advertising agencies	54	17.4	48.2	4700.2
856	24003	24	3	Anne Arundel County, Maryland	541820	Public relations agencies	54	24.8	93.8	8349.8
